feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.3,domain_label_third_up,accuracy,0.69,0.8663282571912013,0.8396556346266328,0.8049382716049382,349,19,60,163,0.7309417040358744,0.9483695652173914,0.8904635406511991,0.69,0.8912280701754386,0.8909574468085106,0.8872727272727273,132,12,19,122,0.8652482269503546,0.9166666666666666,0.9341509062253744,0.69,0.8431372549019608,0.734375,0.6307692307692307,217,7,41,41,0.5,0.96875,0.8101045296167247,0.69,0.7222222222222222,0.7272727272727273,0.7560975609756098,21,7,13,31,0.7045454545454546,0.75,0.7459415584415584,0.69,0.8803418803418803,0.631578947368421,0.4166666666666667,196,0,28,10,0.2631578947368421,1.0,0.6949516648764769,False,False,0.7438652550885974
prob_dino_wpc64,logreg_plain_c0.1,none,old_third_balanced,0.42999999999999994,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8938267693507508,0.42999999999999994,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9344956658786446,0.42999999999999994,0.8235294117647058,0.7750979965156795,0.6707317073170732,197,27,27,55,0.6707317073170732,0.8794642857142857,0.8120100174216028,0.42999999999999994,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7426948051948052,0.42999999999999994,0.8632478632478633,0.7168367346938775,0.5428571428571428,183,13,19,19,0.5,0.9336734693877551,0.7023361976369494,False,False,0.7430717358058674
prob_dino_wpc64,logreg_plain_c0.1,none,high_sensitivity,0.42999999999999994,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8938267693507508,0.42999999999999994,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9344956658786446,0.42999999999999994,0.8235294117647058,0.7750979965156795,0.6707317073170732,197,27,27,55,0.6707317073170732,0.8794642857142857,0.8120100174216028,0.42999999999999994,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7426948051948052,0.42999999999999994,0.8632478632478633,0.7168367346938775,0.5428571428571428,183,13,19,19,0.5,0.9336734693877551,0.7023361976369494,False,False,0.7430717358058674
prob_only,logreg_bal_c0.3,domain_label_third_up,accuracy,0.705,0.8646362098138748,0.838296938974459,0.8029556650246306,348,20,60,163,0.7309417040358744,0.9456521739130435,0.8903051277052056,0.705,0.8912280701754386,0.8909574468085106,0.8872727272727273,132,12,19,122,0.8652482269503546,0.9166666666666666,0.9348404255319148,0.705,0.8398692810457516,0.7321428571428572,0.6259541984732825,216,8,41,41,0.5,0.9642857142857143,0.8087434668989548,0.705,0.7222222222222222,0.7272727272727273,0.7560975609756098,21,7,13,31,0.7045454545454546,0.75,0.7418831168831169,0.705,0.8760683760683761,0.6290279269602578,0.40816326530612246,195,1,28,10,0.2631578947368421,0.9948979591836735,0.6932062298603653,False,False,0.7426161304387375
prob_dino_wpc128,rf_d3,label,accuracy,0.6799999999999999,0.8477157360406091,0.8220596120101384,0.7804878048780488,341,27,63,160,0.7174887892376681,0.9266304347826086,0.8790334373172157,0.6799999999999999,0.8947368421052632,0.8941341607565012,0.8872180451127819,137,7,23,118,0.8368794326241135,0.9513888888888888,0.9472517730496454,0.6799999999999999,0.803921568627451,0.7114547038327526,0.5833333333333334,204,20,40,42,0.5121951219512195,0.9107142857142857,0.7730836236933798,0.6799999999999999,0.6388888888888888,0.6655844155844155,0.6486486486486487,22,6,20,24,0.5454545454545454,0.7857142857142857,0.7094155844155845,0.6799999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7344253490870032,False,False,0.7418881630780298
prob_dino_wpc64,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.5199999999999999,0.8477157360406091,0.8406122051082082,0.8008849557522124,320,48,42,181,0.8116591928251121,0.8695652173913043,0.8950818873074674,0.5199999999999999,0.887719298245614,0.887854609929078,0.8881118881118881,126,18,14,127,0.900709219858156,0.875,0.9383372734436564,0.5199999999999999,0.8104575163398693,0.7623040069686411,0.6506024096385542,194,30,28,54,0.6585365853658537,0.8660714285714286,0.8109211672473868,0.5199999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.7077922077922078,0.5199999999999999,0.8589743589743589,0.7142857142857143,0.5352112676056338,182,14,19,19,0.5,0.9285714285714286,0.7172395273899033,False,False,0.7368984063936665
prob_dino_wpc64,logreg_bal_c0.1,domain_label,high_sensitivity,0.5149999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.8925594657828035,0.5149999999999999,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9334121355397951,0.5149999999999999,0.8137254901960784,0.7606707317073171,0.6503067484662577,196,28,29,53,0.6463414634146342,0.875,0.8104856271777005,0.5149999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7011278195488723,False,False,0.73669587753573
prob_dino_wpc64,logreg_plain_c0.1,domain_label,high_sensitivity,0.5199999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.8924254240592708,0.5199999999999999,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.933313632781718,0.5199999999999999,0.8137254901960784,0.7606707317073171,0.6503067484662577,196,28,29,53,0.6463414634146342,0.875,0.8102134146341463,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.739448051948052,0.5199999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7007250268528464,False,False,0.73669587753573
prob_dino_wpc128,rf_d3,none,high_sensitivity,0.42499999999999993,0.8257191201353637,0.8211822480015598,0.7765726681127982,309,59,44,179,0.8026905829596412,0.8396739130434783,0.8778514330278806,0.42499999999999993,0.8947368421052632,0.8950206855791962,0.896551724137931,125,19,11,130,0.9219858156028369,0.8680555555555556,0.9456757289204097,0.42499999999999993,0.761437908496732,0.7094947735191637,0.5730994152046783,184,40,33,49,0.5975609756097561,0.8214285714285714,0.7728114111498259,0.42499999999999993,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.6996753246753246,0.42499999999999993,0.7948717948717948,0.6972341568206231,0.4666666666666667,165,31,17,21,0.5526315789473685,0.8418367346938775,0.7369763694951664,False,False,0.7364981739220147
prob_dino_wpc64,logreg_bal_c0.1,domain_label,old_third_balanced,0.605,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8925594657828035,0.605,0.887719298245614,0.8876329787234043,0.8857142857142857,129,15,17,124,0.8794326241134752,0.8958333333333334,0.9334121355397951,0.605,0.826797385620915,0.7541376306620209,0.6490066225165563,204,20,33,49,0.5975609756097561,0.9107142857142857,0.8104856271777005,0.605,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.739448051948052,0.605,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.7011278195488723,False,False,0.7361605847990194
prob_dino_wpc64,logreg_plain_c0.1,none,accuracy,0.5449999999999999,0.8578680203045685,0.8399298108793136,0.8028169014084507,336,32,52,171,0.7668161434977578,0.9130434782608695,0.8938267693507508,0.5449999999999999,0.887719298245614,0.8875591016548463,0.8848920863309353,130,14,18,123,0.8723404255319149,0.9027777777777778,0.9344956658786446,0.5449999999999999,0.8300653594771242,0.7525043554006968,0.6486486486486487,206,18,34,48,0.5853658536585366,0.9196428571428571,0.8120100174216028,0.5449999999999999,0.6944444444444444,0.6785714285714286,0.75,17,11,11,33,0.75,0.6071428571428571,0.7426948051948052,0.5449999999999999,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.7023361976369494,False,False,0.7359580559410828
prob_dino_wpc128,logreg_bal_c0.3,domain_label,old_third_balanced,0.5349999999999999,0.8307952622673435,0.8270252485864691,0.7835497835497836,310,58,42,181,0.8116591928251121,0.842391304347826,0.8750731136673816,0.5349999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9275512214342002,0.5349999999999999,0.7745098039215687,0.7338850174216027,0.6057142857142858,184,40,29,53,0.6463414634146342,0.8214285714285714,0.78125,0.5349999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5349999999999999,0.7948717948717948,0.6654135338345865,0.42857142857142855,168,28,20,18,0.47368421052631576,0.8571428571428571,0.6933404940923737,False,False,0.7342290114499899
prob_dino_wpc128,logreg_bal_c0.3,domain_label,high_sensitivity,0.5349999999999999,0.8307952622673435,0.8270252485864691,0.7835497835497836,310,58,42,181,0.8116591928251121,0.842391304347826,0.8750731136673816,0.5349999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9275512214342002,0.5349999999999999,0.7745098039215687,0.7338850174216027,0.6057142857142858,184,40,29,53,0.6463414634146342,0.8214285714285714,0.78125,0.5349999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5349999999999999,0.7948717948717948,0.6654135338345865,0.42857142857142855,168,28,20,18,0.47368421052631576,0.8571428571428571,0.6933404940923737,False,False,0.7342290114499899
prob_dino_wpc128,extra_d3,domain_label_third_up,high_sensitivity,0.575,0.8341793570219966,0.8279757262624293,0.7850877192982456,314,54,44,179,0.8026905829596412,0.8532608695652174,0.8835177422499512,0.575,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9425236406619385,0.575,0.7810457516339869,0.7306184668989547,0.6035502958579881,188,36,31,51,0.6219512195121951,0.8392857142857143,0.7952961672473867,0.575,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7240259740259739,0.575,0.8076923076923077,0.694280343716434,0.47058823529411764,169,27,18,20,0.5263157894736842,0.8622448979591837,0.7313372717508057,False,False,0.7340987764291522
prob_dino_wpc128,logreg_bal_c0.3,domain_label,accuracy,0.625,0.8341793570219966,0.8262088126340417,0.7831858407079646,316,52,46,177,0.7937219730941704,0.8586956521739131,0.8750731136673816,0.625,0.8912280701754386,0.8912529550827423,0.8904593639575972,128,16,15,126,0.8936170212765957,0.8888888888888888,0.9275512214342002,0.625,0.7810457516339869,0.7306184668989547,0.6035502958579881,188,36,31,51,0.6219512195121951,0.8392857142857143,0.78125,0.625,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7118506493506493,0.625,0.8076923076923077,0.6624597207303974,0.43037974683544306,172,24,21,17,0.4473684210526316,0.8775510204081632,0.6933404940923737,False,False,0.7338239537341169
prob_dino_wpc128,logreg_bal_c0.3,none,old_third_balanced,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_bal_c0.3,none,high_sensitivity,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_bal_c0.3,label,old_third_balanced,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_bal_c0.3,label,high_sensitivity,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_plain_c0.3,label,old_third_balanced,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_plain_c0.3,label,high_sensitivity,0.5549999999999999,0.8307952622673435,0.8261417917722753,0.782608695652174,311,57,43,180,0.8071748878923767,0.845108695652174,0.8748294014427763,0.5549999999999999,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9266154452324664,0.5549999999999999,0.7745098039215687,0.7300195993031359,0.6011560693641619,185,39,30,52,0.6341463414634146,0.8258928571428571,0.7813588850174216,0.5549999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7118506493506493,0.5549999999999999,0.7948717948717948,0.6548066595059077,0.4146341463414634,169,27,21,17,0.4473684210526316,0.8622448979591837,0.6934747583243823,False,False,0.7329147692897111
prob_dino_wpc128,logreg_plain_c0.3,none,accuracy,0.58,0.8358714043993232,0.8258005946578281,0.7829977628635347,319,49,48,175,0.7847533632286996,0.8668478260869565,0.8754996100604405,0.58,0.8912280701754386,0.8912529550827423,0.8904593639575972,128,16,15,126,0.8936170212765957,0.8888888888888888,0.9271079590228526,0.58,0.7843137254901961,0.7251197735191637,0.5975609756097561,191,33,33,49,0.5975609756097561,0.8526785714285714,0.7835910278745646,0.58,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.7248376623376623,0.58,0.8162393162393162,0.6569548872180451,0.4266666666666667,175,21,22,16,0.42105263157894735,0.8928571428571429,0.6919978517722879,False,False,0.7324445940634192
prob_dino_wpc128,rf_d3,domain_label,accuracy,0.6849999999999999,0.8460236886632826,0.8198174595437706,0.7775061124694377,341,27,64,159,0.7130044843049327,0.9266304347826086,0.8791552934295184,0.6849999999999999,0.8912280701754386,0.890588061465721,0.8830188679245283,137,7,24,117,0.8297872340425532,0.9513888888888888,0.9476950354609929,0.6849999999999999,0.803921568627451,0.7114547038327526,0.5833333333333334,204,20,40,42,0.5121951219512195,0.9107142857142857,0.7722669860627177,0.6849999999999999,0.6388888888888888,0.6655844155844155,0.6486486486486487,22,6,20,24,0.5454545454545454,0.7857142857142857,0.7086038961038962,0.6849999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.735499462943072,False,False,0.7295029447129682
prob_dino_wpc64,logreg_plain_c0.3,none,accuracy,0.63,0.8544839255499154,0.8327951355039969,0.7942583732057417,339,29,57,166,0.7443946188340808,0.9211956521739131,0.8907072528758042,0.63,0.887719298245614,0.8875591016548463,0.8848920863309353,130,14,18,123,0.8723404255319149,0.9027777777777778,0.9322793538219071,0.63,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.8070557491289199,0.63,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7824675324675325,0.63,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.6847475832438239,False,False,0.7268885958399691
prob_dino_wpc64,rf_d2,domain_label,high_sensitivity,0.5449999999999999,0.8104906937394247,0.8098374439461884,0.7627118644067796,299,69,43,180,0.8071748878923767,0.8125,0.8720510820822772,0.5449999999999999,0.8947368421052632,0.8950945626477542,0.8972602739726028,124,20,10,131,0.9290780141843972,0.8611111111111112,0.9470055161544523,0.5449999999999999,0.7320261437908496,0.6894054878048781,0.5444444444444444,175,49,33,49,0.5975609756097561,0.78125,0.7682382404181185,0.5449999999999999,0.6388888888888888,0.6396103896103896,0.6829268292682927,18,10,16,28,0.6363636363636364,0.6428571428571429,0.7061688311688312,0.5449999999999999,0.7606837606837606,0.6768259935553169,0.42857142857142855,157,39,17,21,0.5526315789473685,0.8010204081632653,0.7313372717508055,False,False,0.7253934634207928
prob_dino_wpc128,logreg_bal_c0.3,none,accuracy,0.63,0.8324873096446701,0.8239666601676741,0.7804878048780488,316,52,47,176,0.7892376681614349,0.8586956521739131,0.8748294014427763,0.63,0.887719298245614,0.8877068557919621,0.8865248226950354,128,16,16,125,0.8865248226950354,0.8888888888888888,0.9266154452324664,0.63,0.7810457516339869,0.7306184668989547,0.6035502958579881,188,36,31,51,0.6219512195121951,0.8392857142857143,0.7813588850174216,0.63,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7118506493506493,0.63,0.8076923076923077,0.6624597207303974,0.43037974683544306,172,24,21,17,0.4473684210526316,0.8775510204081632,0.6934747583243823,False,False,0.721438735369055
prob_dino_wpc128,logreg_bal_c0.3,label,accuracy,0.63,0.8324873096446701,0.8239666601676741,0.7804878048780488,316,52,47,176,0.7892376681614349,0.8586956521739131,0.8748294014427763,0.63,0.887719298245614,0.8877068557919621,0.8865248226950354,128,16,16,125,0.8865248226950354,0.8888888888888888,0.9266154452324664,0.63,0.7810457516339869,0.7306184668989547,0.6035502958579881,188,36,31,51,0.6219512195121951,0.8392857142857143,0.7813588850174216,0.63,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7118506493506493,0.63,0.8076923076923077,0.6624597207303974,0.43037974683544306,172,24,21,17,0.4473684210526316,0.8775510204081632,0.6934747583243823,False,False,0.721438735369055
prob_dino_wpc128,logreg_plain_c0.3,label,accuracy,0.63,0.8324873096446701,0.8239666601676741,0.7804878048780488,316,52,47,176,0.7892376681614349,0.8586956521739131,0.8748294014427763,0.63,0.887719298245614,0.8877068557919621,0.8865248226950354,128,16,16,125,0.8865248226950354,0.8888888888888888,0.9266154452324664,0.63,0.7810457516339869,0.7306184668989547,0.6035502958579881,188,36,31,51,0.6219512195121951,0.8392857142857143,0.7813588850174216,0.63,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7118506493506493,0.63,0.8076923076923077,0.6624597207303974,0.43037974683544306,172,24,21,17,0.4473684210526316,0.8775510204081632,0.6934747583243823,False,False,0.721438735369055
prob_dino_wpc128,logreg_plain_c0.3,domain_label,accuracy,0.7,0.8341793570219966,0.8209080717488789,0.7772727272727272,322,46,52,171,0.7668161434977578,0.875,0.8750852992786118,0.7,0.887719298245614,0.8875591016548463,0.8848920863309353,130,14,18,123,0.8723404255319149,0.9027777777777778,0.9275512214342002,0.7,0.7843137254901961,0.7212543554006968,0.5925925925925926,192,32,34,48,0.5853658536585366,0.8571428571428571,0.7813588850174216,0.7,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.7118506493506493,0.7,0.8162393162393162,0.6463480128893663,0.410958904109589,176,20,23,15,0.39473684210526316,0.8979591836734694,0.6934747583243823,False,False,0.7184703108430435
prob_dino_wpc64,rf_d2,label,high_sensitivity,0.5449999999999999,0.8121827411167513,0.8111961395983622,0.7643312101910829,300,68,43,180,0.8071748878923767,0.8152173913043478,0.8722704230844218,0.5449999999999999,0.8912280701754386,0.8916223404255319,0.89419795221843,123,21,10,131,0.9290780141843972,0.8541666666666666,0.9470055161544524,0.5449999999999999,0.738562091503268,0.6938697735191637,0.550561797752809,177,47,33,49,0.5975609756097561,0.7901785714285714,0.769980400696864,0.5449999999999999,0.6388888888888888,0.6396103896103896,0.6829268292682927,18,10,16,28,0.6363636363636364,0.6428571428571429,0.7102272727272727,0.5449999999999999,0.7692307692307693,0.6819280343716434,0.4375,159,37,17,21,0.5526315789473685,0.8112244897959183,0.7321428571428572,False,False,0.7156439057029687
prob_dino_wpc64,logreg_bal_c0.3,domain_label_third_up,old_third_balanced,0.5549999999999999,0.8494077834179357,0.8384370735036069,0.7990970654627539,325,43,46,177,0.7937219730941704,0.8831521739130435,0.8852724702671086,0.5549999999999999,0.8807017543859649,0.8807624113475176,0.8802816901408451,126,18,16,125,0.8865248226950354,0.875,0.9242021276595745,0.5549999999999999,0.8202614379084967,0.7612695993031359,0.6540880503144654,199,25,30,52,0.6341463414634146,0.8883928571428571,0.8054224738675959,0.5549999999999999,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.8003246753246753,0.5549999999999999,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.6859559613319012,False,False,0.7132468592925656
prob_dino_wpc64,logreg_plain_c0.3,domain_label_third_up,old_third_balanced,0.5499999999999999,0.8494077834179357,0.8375536166894131,0.7981859410430839,326,42,47,176,0.7892376681614349,0.8858695652173914,0.8859304932735427,0.5499999999999999,0.8807017543859649,0.8806885342789599,0.8794326241134752,127,17,17,124,0.8794326241134752,0.8819444444444444,0.9249901497241922,0.5499999999999999,0.8202614379084967,0.7612695993031359,0.6540880503144654,199,25,30,52,0.6341463414634146,0.8883928571428571,0.8063479965156795,0.5499999999999999,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.8027597402597402,0.5499999999999999,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.6863587540279269,False,False,0.7131094479450479
prob_dino_wpc64,logreg_plain_c0.3,domain_label_third_up,accuracy,0.5499999999999999,0.8494077834179357,0.8375536166894131,0.7981859410430839,326,42,47,176,0.7892376681614349,0.8858695652173914,0.8859304932735427,0.5499999999999999,0.8807017543859649,0.8806885342789599,0.8794326241134752,127,17,17,124,0.8794326241134752,0.8819444444444444,0.9249901497241922,0.5499999999999999,0.8202614379084967,0.7612695993031359,0.6540880503144654,199,25,30,52,0.6341463414634146,0.8883928571428571,0.8063479965156795,0.5499999999999999,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.8027597402597402,0.5499999999999999,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.6863587540279269,False,False,0.7131094479450479
prob_dino_wpc64,logreg_bal_c0.1,domain_label_third_up,accuracy,0.6499999999999999,0.8544839255499154,0.837212419574966,0.7990654205607477,334,34,52,171,0.7668161434977578,0.907608695652174,0.888806297523884,0.6499999999999999,0.8807017543859649,0.880540780141844,0.8776978417266187,129,15,19,122,0.8652482269503546,0.8958333333333334,0.9264676910953508,0.6499999999999999,0.8300653594771242,0.7563697735191637,0.6533333333333333,205,19,33,49,0.5975609756097561,0.9151785714285714,0.8115200348432056,0.6499999999999999,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7637987012987013,0.6499999999999999,0.8675213675213675,0.6769602577873255,0.4918032786885246,188,8,23,15,0.39473684210526316,0.9591836734693877,0.7008592910848549,False,False,0.712639272718756
prob_dino_wpc128,logreg_plain_c0.3,none,old_third_balanced,0.43999999999999995,0.8274111675126904,0.826074770910509,0.782051282051282,306,62,40,183,0.820627802690583,0.8315217391304348,0.8754996100604405,0.43999999999999995,0.8842105263157894,0.8844562647754137,0.8858131487889274,124,20,13,128,0.9078014184397163,0.8611111111111112,0.9271079590228526,0.43999999999999995,0.7745098039215687,0.7416158536585367,0.6145251396648045,182,42,27,55,0.6707317073170732,0.8125,0.7835910278745646,0.43999999999999995,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7248376623376623,0.43999999999999995,0.7905982905982906,0.6734693877551021,0.4367816091954023,166,30,19,19,0.5,0.8469387755102041,0.6919978517722879,False,False,0.7123618817354598
